gene_id,gene_name,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b1680,,4,4,0.4962399415792379,0.4962399415792628,-2.4924506902834764e-14,0,4.898387666200584e-08
b1682,,6,4,0.4962399415792379,0.4962399415792485,-1.0602629885170245e-14,0,4.898387657249236e-08
b1681,,6,4,0.4962399415792379,0.4962399415792485,-1.0602629885170245e-14,0,4.898387657249236e-08
b1684,,2,4,0.4962399415792379,0.4962399415792649,-2.6978419498391304e-14,0,4.898387657778614e-08
b0222,,1,0,0.4962399415792379,0.496239941579277,-3.907985046680551e-14,0,0.0
b1745,,1,0,0.4962399415792379,0.49623994157925977,-2.1871393585115584e-14,0,0.0
b2751,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130225
b2752,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812971
b2705,,1,8,0.4962399415792379,0.4962399415792707,-3.2807090377673376e-14,0,2.6735070602118794e-05
b2703,,1,4,0.4962399415792379,0.4962399415792688,-3.091971123581061e-14,0,4.898387662693185e-08
b2704,,1,4,0.4962399415792379,0.4962399415792688,-3.091971123581061e-14,0,4.898387662693185e-08
b2702,,1,4,0.4962399415792379,0.4962399415792688,-3.091971123581061e-14,0,4.898387662693185e-08
b2472,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130184
b3591,,1,8,0.4962399415792379,0.4962399415792716,-3.36952687973735e-14,0,2.6735070602184978e-05
b1764,,1,0,0.4962399415792379,0.4962399415792558,-1.7930101847696278e-14,0,0.0
b2264,,1,4,0.4962399415792379,0.4962399415792539,-1.5987211554602254e-14,0,4.898387656122369e-08
b0586,,1,4,0.4962399415792379,0.4962399415792749,-3.702593787124897e-14,0,4.898387669969042e-08
b3607,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812987
b2366,,1,4,0.4962399415792379,0.4962399415792616,-2.3703261575747092e-14,0,4.898387669302167e-08
b2797,,1,4,0.4962399415792379,0.49623994157924656,-8.659739592076221e-15,0,4.8983876540586774e-08
b4471,,1,4,0.4962399415792379,0.49623994157924656,-8.659739592076221e-15,0,4.8983876540586774e-08
b1814,,1,4,0.4962399415792379,0.49623994157924656,-8.659739592076221e-15,0,4.8983876540586774e-08
b0893,,2,4,0.4962399415792379,0.49623994157927004,-3.214095656289828e-14,0,4.8983876541156754e-08
b2796,,1,0,0.4962399415792379,0.4962399415791455,9.237055564881302e-14,0,0.0
b3116,,2,8,0.4962399415792379,0.49623994157928164,-4.374278717023117e-14,0,2.673507060222291e-05
b3089,,2,8,0.4962399415792379,0.49623994157925855,-2.0650148258027912e-14,0,2.6735070602176704e-05
b2154,,1,0,0.4962399415792379,0.4962399415792569,-1.8984813721090177e-14,0,0.0
b0355,,1,0,0.4962399415792379,0.4962399415792569,-1.8984813721090177e-14,0,0.0
b1744,,1,0,0.4962399415792379,0.4962399415792595,-2.1593837828959295e-14,0,0.0
b1746,,1,0,0.4962399415792379,0.4962399415792784,-4.0523140398818214e-14,0,0.0
b2263,,1,4,0.4962399415792379,0.49623994157926266,-2.475797344914099e-14,0,4.898387658141735e-08
b3368,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813007
b3281,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130293
b0388,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129715
b3390,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813011
b3939,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130134
b1981,,1,4,0.4962399415792379,0.49623994157926765,-2.9753977059954195e-14,0,4.898387666456486e-08
b1206,,1,316,0.4962399415792379,0.4953100711503279,0.0009298704289100179,0,0.038340164089776294
b1584,,2,4,0.4962399415792379,0.49623994157926477,-2.6867397195928788e-14,0,4.898387662880686e-08
b1599,,1,0,0.4962399415792379,0.49623994157924295,-5.051514762044462e-15,0,0.0
b1600,,1,0,0.4962399415792379,0.49623994157924295,-5.051514762044462e-15,0,0.0
b3908,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1656,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1646,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1525,,2,0,0.4962399415792379,0.49623994157926976,-3.186340080674199e-14,0,0.0
b2661,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2260,,1,4,0.4962399415792379,0.49623994157925294,-1.504352198367087e-14,0,4.8983876506055186e-08
b2261,,1,4,0.4962399415792379,0.49623994157925766,-1.9761969838327786e-14,0,4.89838765757019e-08
b0721,,1,418,0.4962399415792379,0.4653642007654842,0.030875740813753716,0,541.6276445239954
b0722,,1,418,0.4962399415792379,0.4653642007654842,0.030875740813753716,0,541.6276445239954
b0724,,1,418,0.4962399415792379,0.4653642007654842,0.030875740813753716,0,541.6276445239954
b0723,,1,418,0.4962399415792379,0.4653642007654842,0.030875740813753716,0,541.6276445239954
b0728,,1,419,0.4962399415792379,0.48690443706342923,0.009335504515808668,0,36.488256811504414
b0729,,1,419,0.4962399415792379,0.48690443706342923,0.009335504515808668,0,36.488256811504414
b1521,,1,0,0.4962399415792379,0.49623994157924745,-9.547918011776346e-15,0,0.0
b2464,,1,0,0.4962399415792379,0.4962399415793019,-6.400435736964027e-14,0,0.0
b0008,,1,0,0.4962399415792379,0.4962399415793019,-6.400435736964027e-14,0,0.0
b3062,,1,4,0.4962399415792379,0.4962399415793054,-6.750155989720952e-14,0,4.8983876828524084e-08
b3061,,1,4,0.4962399415792379,0.4962399415793054,-6.750155989720952e-14,0,4.8983876828524084e-08
b3063,,1,4,0.4962399415792379,0.4962399415793744,-1.36501920877663e-13,0,4.898387720437545e-08
b0368,,1,0,0.4962399415792379,0.4962399415792653,-2.7422508708241367e-14,0,0.0
b3790,,1,4,0.4962399415792379,0.49623994157926765,-2.9753977059954195e-14,0,4.8983876622361366e-08
b3791,,1,4,0.4962399415792379,0.49623994157926765,-2.9753977059954195e-14,0,4.8983876622361366e-08
b2038,,1,4,0.4962399415792379,0.4962399415792418,-3.885780586188048e-15,0,4.8983876461518525e-08
b2040,,1,4,0.4962399415792379,0.4962399415792531,-1.5210055437364645e-14,0,4.898387665823026e-08
b2041,,1,4,0.4962399415792379,0.4962399415792723,-3.441691376337985e-14,0,4.898387673502163e-08
b3788,,1,4,0.4962399415792379,0.4962399415792723,-3.441691376337985e-14,0,4.898387673502163e-08
b0915,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813018
b2095,,1,4,0.4962399415792379,0.49623994157926227,-2.4369395390522186e-14,0,4.8983876608110785e-08
b3137,,1,0,0.4962399415792379,0.4962399415800678,-8.298917109073045e-13,0,0.0
b2096,,1,0,0.4962399415792379,0.4962399415800678,-8.298917109073045e-13,0,0.0
b3132,,1,0,0.4962399415792379,0.4962399415800678,-8.298917109073045e-13,0,0.0
b0166,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812998
b2480,,1,8,0.4962399415792379,0.4962399415793307,-9.281464485866309e-14,0,2.6735070602456953e-05
b0066,,1,0,0.4962399415792379,0.49623994157925994,-2.2037927038809357e-14,0,0.0
b0067,,1,0,0.4962399415792379,0.49623994157925994,-2.2037927038809357e-14,0,0.0
b0068,,1,0,0.4962399415792379,0.49623994157925994,-2.2037927038809357e-14,0,0.0
b3616,,1,4,0.4962399415792379,0.4962399415792866,-4.8683279629813114e-14,0,4.898387670036557e-08
b3772,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813022
b3117,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130198
b1719,,1,4,0.4962399415792379,0.49623994157925044,-1.2545520178264269e-14,0,4.8983876521521055e-08
b3823,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3992,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813011
b3990,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813003
b0423,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813001
b4407,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129697
b2935,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130016
b2465,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130097
b0997,,2,4,0.4962399415792379,0.4962399415792517,-1.3822276656583199e-14,0,4.898387664065097e-08
b0996,,2,0,0.4962399415792379,0.49623994157923684,1.0547118733938987e-15,0,0.0
b2827,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130134
b1106,,1,8,0.4962399415792379,0.4962399415792616,-2.3703261575747092e-14,0,2.6735070602194932e-05
b0417,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813029
b3993,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813135
b3919,,1,431,0.4962399415792379,0.40278646856598005,0.09345347301325785,0,949.4178346777937
b0613,,1,4,0.4962399415792379,0.4962399415792659,-2.7977620220553945e-14,0,4.8983876726178323e-08
b0888,,1,9,0.4962399415792379,0.4962399415792658,-2.7922109069322687e-14,0,0.07564995282628298
b4239,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1897,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1896,,1,4,0.4962399415792379,0.4962399415792696,-3.169686735304822e-14,0,4.898387664701741e-08
b3519,,1,4,0.4962399415792379,0.49623994157935986,-1.2195799925507345e-13,0,4.8983876941596053e-08
b1197,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b4240,,1,4,0.4962399415792379,0.49623994157925966,-2.1760371282653068e-14,0,4.898387664044874e-08
b1260,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130143
b1261,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812995
b3384,,1,8,0.4962399415792379,0.49623994157925494,-1.7041923427996153e-14,0,2.6735070602052413e-05
b3709,,1,4,0.4962399415792379,0.49623994157924545,-7.549516567451064e-15,0,4.8983876565118416e-08
b0509,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3125,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3991,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813037
b1637,,1,4,0.4962399415792379,0.4962399415792364,1.4988010832439613e-15,0,4.8983876430697993e-08
b1907,,1,4,0.4962399415792379,0.496239941579307,-6.9111383282916e-14,0,4.898387708588618e-08
b0179,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130143
b0085,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813028
b3787,,1,4,0.4962399415792379,0.49623994157926055,-2.2648549702353193e-14,0,4.898387664999898e-08
b3786,,1,4,0.4962399415792379,0.49623994157926227,-2.4369395390522186e-14,0,4.898387662241797e-08
b0181,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838127187
b3189,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130097
b0090,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813
b0088,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129374
b0091,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130307
b3972,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130734
b0841,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129906
b3057,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812988
b0174,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813007
b0759,,1,4,0.4962399415792379,0.496239941579256,-1.8096635301390052e-14,0,4.898387659201379e-08
b2036,,1,4,0.4962399415792379,0.49623994157925116,-1.326716514427062e-14,0,4.8983876466507615e-08
b2028,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2255,,2,4,0.4962399415792379,0.4962399415792722,-3.430589146091734e-14,0,4.898387673350556e-08
b2253,,1,4,0.4962399415792379,0.49623994157926254,-2.4646951146678475e-14,0,4.898387658266817e-08
b0758,,1,4,0.4962399415792379,0.4962399415792583,-2.042810365310288e-14,0,4.898387664975104e-08
b0505,,1,0,0.4962399415792379,0.49623994157925755,-1.965094753586527e-14,0,0.0
b0086,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130166
b0096,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813018
b2258,,1,8,0.4962399415792379,0.49623994157925316,-1.5265566588595902e-14,0,2.6735070602042832e-05
b4544,,1,4,0.4962399415792379,0.49623994157925694,-1.9040324872321435e-14,0,4.898387659355183e-08
b4233,,2,4,0.4962399415792379,0.49623994157925266,-1.4765966227514582e-14,0,4.898387660294858e-08
b0171,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130234
b2256,,1,4,0.4962399415792379,0.4962399415792563,-1.84297022087776e-14,0,4.898387658912725e-08
b2254,,1,4,0.4962399415792379,0.4962399415792683,-3.042011087472929e-14,0,4.89838764788138e-08
b3803,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812979
b3804,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813045
b3997,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129147
b2498,,1,4,0.4962399415792379,0.49623994157925827,-2.0372592501871623e-14,0,4.898387662319565e-08
b1011,,1,0,0.4962399415792379,0.4962399415790776,1.603162047558726e-13,0,0.0
b2497,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1006,,1,4,0.4962399415792379,0.49623994157935525,-1.1735057370287905e-13,0,4.898387716202804e-08
b0517,,1,4,0.4962399415792379,0.496239941579264,-2.609024107869118e-14,0,4.898387666895953e-08
b0524,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130198
b4258,,1,8,0.4962399415792379,0.49623994157925655,-1.865174681370263e-14,0,2.673507060217301e-05
b2682,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2683,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3572,,1,0,0.4962399415792379,0.4962399415791668,7.110978472724128e-14,0,0.0
b4197,,1,4,0.4962399415792379,0.49623994157924967,-1.176836406102666e-14,0,4.8983876542494246e-08
b2882,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3565,,2,4,0.4962399415792379,0.4962399415792649,-2.6978419498391304e-14,0,4.898387663402698e-08
b3579,,1,4,0.4962399415792379,0.4962399415792482,-1.0325074129013956e-14,0,4.898387651182608e-08
b3577,,1,4,0.4962399415792379,0.4962399415792482,-1.0325074129013956e-14,0,4.898387651182608e-08
b3578,,1,4,0.4962399415792379,0.4962399415792482,-1.0325074129013956e-14,0,4.898387651182608e-08
b3567,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3568,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3566,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b4031,,1,4,0.4962399415792379,0.49623994157926593,-2.8033131371785203e-14,0,4.898387666258593e-08
b1857,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1859,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1858,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
