gene_id,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b1990,5,6,0.13410915918519312,0.13410915918517702,1.609823385706477e-14,0,7.38827078080054e-05
b0819,5,6,0.13410915918519312,0.13410915918517702,1.609823385706477e-14,0,7.38827078080054e-05
b1113,5,6,0.13410915918519312,0.13410915918517702,1.609823385706477e-14,0,7.38827078080054e-05
b1097,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b2813,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b2701,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b0211,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b4392,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b2558,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b1193,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b2963,4,6,0.13410915918519312,0.1341091591852002,-7.077671781985373e-15,0,0.019517499430939018
b3546,2,6,0.13410915918519312,0.1341091591851959,-2.7755575615628914e-15,0,7.388270781713541e-05
b2328,6,6,0.13410915918519312,0.13410915918520885,-1.5737411374061594e-14,0,7.388270774854718e-05
b2134,4,0,0.13410915918519312,0.13410915918519992,-6.800116025829084e-15,0,0.0
b1655,4,0,0.13410915918519312,0.13410915918519992,-6.800116025829084e-15,0,0.0
b1856,4,0,0.13410915918519312,0.13410915918519992,-6.800116025829084e-15,0,0.0
b3860,2,6,0.13410915918519312,0.13410915918520264,-9.520162436160717e-15,0,7.388270780227069e-05
b1185,2,6,0.13410915918519312,0.13410915918520264,-9.520162436160717e-15,0,7.388270780227069e-05
b4136,3,6,0.13410915918519312,0.13410915918519378,-6.661338147750939e-16,0,7.388270778506329e-05
b0605,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0606,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0221,8,415,0.13410915918519312,0.13039414861087734,0.00371501057431578,0,1.2861728754509643
b2283,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2282,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2281,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2288,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2276,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2277,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2285,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2284,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2278,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2279,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2280,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2287,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b2286,3,6,0.13410915918519312,0.13410915918519342,-3.0531133177191805e-16,0,0.01951749943078682
b1801,3,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b4208,5,31,0.13410915918519312,0.13410915918520105,-7.93809462606987e-15,0,0.00026039505609045586
b0007,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2923,2,6,0.13410915918519312,0.13410915918519498,-1.8596235662471372e-15,0,7.388270779551474e-05
b0874,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0037,3,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1734,2,6,0.13410915918519312,0.13410915918521293,-1.9817480989559044e-14,0,7.388270767032958e-05
b2467,1,6,0.13410915918519312,0.13410915918524383,-5.0709436649754025e-14,0,7.3882707944494e-05
b0404,7,0,0.13410915918519312,0.13410915918519495,-1.8318679906315083e-15,0,0.0
b0314,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b4474,1,6,0.13410915918519312,0.13410915918519353,-4.163336342344337e-16,0,7.388270778851032e-05
b3370,2,0,0.13410915918519312,0.1341091591851931,2.7755575615628914e-17,0,0.0
b3040,6,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374459
b3816,3,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374436
b2373,1,10,0.13410915918519312,0.13410915918519575,-2.6367796834847468e-15,0,0.13070747450549555
b4233,2,6,0.13410915918519312,0.1341091591851914,1.7208456881689926e-15,0,0.06735001625098345
b3196,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374018
b3691,1,12,0.13410915918519312,0.13410915918519356,-4.440892098500626e-16,0,0.16521153836019048
b2843,1,6,0.13410915918519312,0.13410915918520075,-7.632783294297951e-15,0,0.0673500162509314
b2156,1,0,0.13410915918519312,0.13410915918519364,-5.273559366969494e-16,0,0.0
b4130,3,6,0.13410915918519312,0.13410915918522923,-3.6110003875933216e-14,0,7.388270768006603e-05
b4356,1,6,0.13410915918519312,0.13410915918519584,-2.7200464103316335e-15,0,7.388270778526312e-05
b4358,1,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b3431,1,8,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.06444963854450068
b0155,1,45,0.13410915918519312,0.13410826865350714,8.905316859764145e-07,0,6.46530405153965e-07
b1378,1,285,0.13410915918519312,0.13403477171476,7.438747043311822e-05,0,0.003920076448982637
b0684,7,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374463
b2895,7,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b0777,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374513
b3199,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b0641,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b3200,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374457
b3201,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374445
b0054,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b4262,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b4261,9,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374443
b1535,1,10,0.13410915918519312,0.13410915918519492,-1.8041124150158794e-15,0,0.13070747450524717
b1490,1,8,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,0.0029278481176230643
b1794,1,8,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,0.0029278481176230643
b1341,1,8,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,0.0029278481176230643
b1025,1,8,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,0.0029278481176230643
b1285,2,8,0.13410915918519312,0.13410915918519603,-2.914335439641036e-15,0,0.0029278481175041074
b3525,1,8,0.13410915918519312,0.13410915918519145,1.6653345369377348e-15,0,0.0029278481177889724
b0315,1,8,0.13410915918519312,0.13410915918519145,1.6653345369377348e-15,0,0.0029278481177889724
b2503,1,8,0.13410915918519312,0.13410915918519145,1.6653345369377348e-15,0,0.0029278481177889724
b0009,1,6,0.13410915918519312,0.13410915918825117,-3.0580538101787624e-12,0,7.388270436952391e-05
b0784,2,6,0.13410915918519312,0.13410915918519356,-4.440892098500626e-16,0,7.388270778772958e-05
b2530,6,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b2470,7,12,0.13410915918519312,0.13410915918519536,-2.248201624865942e-15,0,0.16521153836007144
b0463,7,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0462,7,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1394,2,10,0.13410915918519312,0.13410915918519942,-6.300515664747763e-15,0,0.17039447365389943
b1090,7,6,0.13410915918519312,0.13410915918519453,-1.4155343563970746e-15,0,7.388270777242205e-05
b3059,7,6,0.13410915918519312,0.13410915918520028,-7.16093850883226e-15,0,0.06735001625109042
b2529,6,57,0.13410915918519312,0.13410840911890073,7.500662923820567e-07,0,0.003536786487712092
b1684,2,6,0.13410915918519312,0.13410915918520347,-1.0352829704629585e-14,0,7.38827077534158e-05
b1682,6,0,0.13410915918519312,0.13410915918520613,-1.301736496372996e-14,0,0.0
b1683,6,0,0.13410915918519312,0.13410915918520613,-1.301736496372996e-14,0,0.0
b1681,6,0,0.13410915918519312,0.13410915918520613,-1.301736496372996e-14,0,0.0
b0827,4,6,0.13410915918519312,0.1341091591852007,-7.577272143066693e-15,0,7.388270777921837e-05
b3857,5,0,0.13410915918519312,0.13410915918519328,-1.6653345369377348e-16,0,0.0
b3856,5,0,0.13410915918519312,0.13410915918519328,-1.6653345369377348e-16,0,0.0
b3058,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b0709,2,10,0.13410915918519312,0.13410915918520253,-9.409140133698202e-15,0,0.13070747450558223
b3496,2,6,0.13410915918519312,0.13410915918522923,-3.6110003875933216e-14,0,7.388270768006603e-05
b1634,2,6,0.13410915918519312,0.13410915918522923,-3.6110003875933216e-14,0,7.388270768006603e-05
b2528,2,57,0.13410915918519312,0.13410840911891053,7.500662825843385e-07,0,0.06735528479825723
b1679,4,6,0.13410915918519312,0.13410915918519867,-5.551115123125783e-15,0,0.06735001625016962
b0775,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b1009,1,12,0.13410915918519312,0.13410915918519611,-2.9976021664879227e-15,0,0.1652115383600424
b0444,1,6,0.13410915918519312,0.1341091591851977,-4.579669976578771e-15,0,7.388270778363031e-05
b2794,1,6,0.13410915918519312,0.13410915918519548,-2.3592239273284576e-15,0,7.388270778184092e-05
b1008,1,6,0.13410915918519312,0.13410915918519717,-4.052314039881821e-15,0,0.067350016251072
b2765,1,6,0.13410915918519312,0.13410915918519362,-4.996003610813204e-16,0,7.388270778744597e-05
b2263,1,8,0.13410915918519312,0.1341091591851899,3.219646771412954e-15,0,0.0029278481175997323
b1011,1,6,0.13410915918519312,0.13410915918520833,-1.5210055437364645e-14,0,7.38827078136368e-05
b1010,1,0,0.13410915918519312,0.1341091591851974,-4.274358644806853e-15,0,0.0
b0968,7,6,0.13410915918519312,0.13410915918514657,4.654610030740969e-14,0,7.388270783239428e-05
b2264,1,10,0.13410915918519312,0.13410915918518096,1.2156942119645464e-14,0,0.17039447365532284
b2262,1,10,0.13410915918519312,0.13410915918519947,-6.356026815979021e-15,0,0.03191992035235907
b1686,1,10,0.13410915918519312,0.13410915918519434,-1.2212453270876722e-15,0,0.1703944736544758
b3991,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374457
b4407,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b3990,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b0423,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374425
b3992,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374443
b2877,1,12,0.13410915918519312,0.1341091591851944,-1.27675647831893e-15,0,0.16521153835995184
b2374,1,6,0.13410915918519312,0.13410915918519956,-6.439293542825908e-15,0,0.019517499430933085
b1389,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1388,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1390,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1391,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1392,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1397,2,6,0.13410915918519312,0.13410915918519875,-5.6343818499726694e-15,0,7.388270778510626e-05
b1395,1,6,0.13410915918519312,0.13410915918518743,5.689893001203927e-15,0,7.388270779490466e-05
b1012,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1007,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0785,1,6,0.13410915918519312,0.13410915918519734,-4.218847493575595e-15,0,7.388270779185541e-05
b3893,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3892,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3894,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1475,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1474,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1476,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0776,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374468
b3412,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374472
b2515,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b4238,4,292,0.13410915918519312,0.13403640488345386,7.27543017392529e-05,0,0.16591256541945576
b3924,5,291,0.13410915918519312,0.1340364048834755,7.275430171760355e-05,0,0.17110855062979743
b4237,4,291,0.13410915918519312,0.134036404883454,7.275430173911412e-05,0,0.1711085506330578
b4209,1,6,0.13410915918519312,0.13410915918519323,-1.1102230246251565e-16,0,0.0673500162510427
b1387,1,0,0.13410915918519312,0.13410915918519423,-1.1102230246251565e-15,0,0.0
b1393,1,6,0.13410915918519312,0.13410915918520708,-1.3961054534661343e-14,0,0.003535409102714945
b2912,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2174,1,8,0.13410915918519312,0.1341091591851783,1.482147737874584e-14,0,0.034128595231640586
b0826,1,8,0.13410915918519312,0.13410915918518918,3.941291737419306e-15,0,0.06444963854458591
b0781,1,6,0.13410915918519312,0.13410915918519722,-4.107825191113079e-15,0,7.388270779139393e-05
b0783,1,6,0.13410915918519312,0.13410915918519722,-4.107825191113079e-15,0,7.388270779139393e-05
b0630,1,6,0.13410915918519312,0.13410915918519384,-7.216449660063518e-16,0,7.388270778200891e-05
b0628,1,0,0.13410915918519312,0.13410915918519364,-5.273559366969494e-16,0,0.0
b4386,3,8,0.13410915918519312,0.1341091591851954,-2.275957200481571e-15,0,0.06444963854443381
b1385,1,6,0.13410915918519312,0.13410915918520047,-7.355227538141662e-15,0,0.06735001625135985
b2917,1,6,0.13410915918519312,0.1341091591851841,9.020562075079397e-15,0,7.388270777296893e-05
b3572,1,0,0.13410915918519312,0.13410915918517713,1.5987211554602254e-14,0,0.0
b4129,1,6,0.13410915918519312,0.13410915918524935,-5.623279619726418e-14,0,7.388270773562914e-05
b3722,1,6,0.13410915918519312,0.13410915918519636,-3.247402347028583e-15,0,7.388270779140937e-05
b0681,1,0,0.13410915918519312,0.13410915918518526,7.854827899222983e-15,0,0.0
b1473,3,6,0.13410915918519312,0.1341091591851895,3.608224830031759e-15,0,7.388270779177343e-05
b3882,2,6,0.13410915918519312,0.134109159185197,-3.885780586188048e-15,0,7.388270780027806e-05
b1600,1,6,0.13410915918519312,0.13410915918521119,-1.8068879725774423e-14,0,7.388270778021537e-05
b1599,1,6,0.13410915918519312,0.13410915918521119,-1.8068879725774423e-14,0,7.388270778021537e-05
b2660,1,6,0.13410915918519312,0.13410915918518745,5.662137425588298e-15,0,7.388270778047744e-05
b4167,4,10,0.13410915918519312,0.13410915918520422,-1.1102230246251565e-14,0,0.17039447365300447
b2670,1,8,0.13410915918519312,0.13410915918519464,-1.5265566588595902e-15,0,0.09145983710113231
b3070,3,6,0.13410915918519312,0.134109159185188,5.10702591327572e-15,0,7.388270779445596e-05
b4297,1,6,0.13410915918519312,0.13410915918520885,-1.5737411374061594e-14,0,0.06735001625139045
b0269,1,6,0.13410915918519312,0.13410915918520885,-1.5737411374061594e-14,0,0.06735001625139045
b4298,1,6,0.13410915918519312,0.1341091591852005,-7.382983113757291e-15,0,7.388270779731949e-05
b0268,1,6,0.13410915918519312,0.1341091591852005,-7.382983113757291e-15,0,7.388270779731949e-05
b3715,1,6,0.13410915918519312,0.13410915918519,3.1086244689504383e-15,0,7.388270777119768e-05
b0516,1,0,0.13410915918519312,0.13410915918519603,-2.914335439641036e-15,0,0.0
b0515,1,6,0.13410915918519312,0.13410915918519703,-3.913536161803677e-15,0,0.06735001625059055
b1617,1,0,0.13410915918519312,0.13410915918519592,-2.8033131371785203e-15,0,0.0
b1695,1,414,0.13410915918519312,0.13039414861087664,0.003715010574316474,0,1.2067601319578694
b1771,1,8,0.13410915918519312,0.13410915918519467,-1.5543122344752192e-15,0,0.03412859523189947
b2907,1,0,0.13410915918519312,0.13410915918519584,-2.7200464103316335e-15,0,0.0
b0543,2,6,0.13410915918519312,0.1341091591851965,-3.3861802251067274e-15,0,0.06735001625110992
b1601,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0624,1,6,0.13410915918519312,0.13410915918516245,3.066991105526995e-14,0,7.388270779493981e-05
b3880,1,6,0.13410915918519312,0.13410915918521224,-1.912359159916832e-14,0,7.388270776438374e-05
b3881,1,6,0.13410915918519312,0.13410915918518299,1.0130785099704553e-14,0,7.388270765236709e-05
b3877,1,6,0.13410915918519312,0.13410915918007163,5.121486568171463e-12,0,0.0673500162865406
b3876,1,6,0.13410915918519312,0.13410915918523908,-4.596323321948148e-14,0,7.388270774455642e-05
b1511,1,73,0.13410915918519312,0.1341079328038026,1.2263813905233345e-06,0,0.031889165817746624
b2371,1,6,0.13410915918519312,0.1341091591851841,9.020562075079397e-15,0,7.388270775274903e-05
b2302,1,6,0.13410915918519312,0.13410915918519606,-2.942091015256665e-15,0,7.388270777581544e-05
b2989,1,6,0.13410915918519312,0.13410915918519606,-2.942091015256665e-15,0,7.388270777581544e-05
b1619,1,6,0.13410915918519312,0.13410915918521166,-1.8540724511240114e-14,0,7.38827077888632e-05
b4337,1,6,0.13410915918519312,0.13410915918519398,-8.604228440844963e-16,0,7.388270777602486e-05
b1337,1,10,0.13410915918519312,0.1341091591851974,-4.274358644806853e-15,0,0.03191992035246594
b1338,1,10,0.13410915918519312,0.1341091591851974,-4.274358644806853e-15,0,0.03191992035246594
b1336,1,6,0.13410915918519312,0.1341091591851979,-4.773959005888173e-15,0,7.388270779002583e-05
b2873,1,0,0.13410915918519312,0.13410915918519736,-4.246603069191224e-15,0,0.0
b1430,1,0,0.13410915918519312,0.13410915918519442,-1.304512053934559e-15,0,0.0
b1396,2,6,0.13410915918519312,0.13410915918517985,1.326716514427062e-14,0,7.388270777816676e-05
b3943,1,6,0.13410915918519312,0.13410915918519667,-3.552713678800501e-15,0,7.388270778608297e-05
b0578,2,6,0.13410915918519312,0.13410915918519578,-2.6645352591003757e-15,0,0.06735001625087325
b3253,1,6,0.13410915918519312,0.13410915918519428,-1.1657341758564144e-15,0,0.06735001625097446
b1022,2,0,0.13410915918519312,0.1341091591851721,2.1010970741031088e-14,0,0.0
b1021,2,0,0.13410915918519312,0.1341091591851721,2.1010970741031088e-14,0,0.0
b1733,1,6,0.13410915918519312,0.1341091591851905,2.609024107869118e-15,0,7.388270778158442e-05
b4266,2,6,0.13410915918519312,0.13410915918522293,-2.980948821118545e-14,0,7.388270774280141e-05
b3493,1,319,0.13410915918519312,0.13312619472670376,0.0009829644584893604,0,0.07653905476852588
b2987,1,319,0.13410915918519312,0.13312619472670376,0.0009829644584893604,0,0.07653905476852588
b0401,3,10,0.13410915918519312,0.134109159185189,4.107825191113079e-15,0,0.17039447365644889
b4141,4,6,0.13410915918519312,0.1341091591851852,7.91033905045424e-15,0,0.06735001625104488
b1798,2,0,0.13410915918519312,0.13410915918519528,-2.1649348980190553e-15,0,0.0
b3662,2,6,0.13410915918519312,0.13410915918519623,-3.1086244689504383e-15,0,7.388270779606259e-05
b1592,1,6,0.13410915918519312,0.13410915918519456,-1.4432899320127035e-15,0,7.388270779135915e-05
b2842,1,6,0.13410915918519312,0.13410915918596306,-7.699396675775461e-13,0,7.388270693291268e-05
b4020,1,6,0.13410915918519312,0.13410915918519564,-2.525757381022231e-15,0,7.38827077826731e-05
b1985,2,10,0.13410915918519312,0.13410915918520797,-1.484923295436147e-14,0,0.1703944736527003
b1516,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1514,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1515,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1513,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1518,1,73,0.13410915918519312,0.13410793280380043,1.2263813926882694e-06,0,0.03188916581768849
b3240,1,6,0.13410915918519312,0.13410915918519556,-2.4424906541753444e-15,0,7.388270780166317e-05
b3241,1,6,0.13410915918519312,0.13410915918519556,-2.4424906541753444e-15,0,7.388270780166317e-05
b1449,2,6,0.13410915918519312,0.1341091591851993,-6.189493362285248e-15,0,7.38827078054578e-05
b2245,1,8,0.13410915918519312,0.13410915918519575,-2.6367796834847468e-15,0,0.002927848117618478
b1448,1,6,0.13410915918519312,0.13410915918520155,-8.43769498715119e-15,0,7.388270778053613e-05
b3656,1,6,0.13410915918519312,0.13410915918519642,-3.3029134982598407e-15,0,7.388270779075799e-05
b3883,1,6,0.13410915918519312,0.1341091591852422,-4.907185768843192e-14,0,7.388270776750817e-05
b3966,3,6,0.13410915918519312,0.13410915918519337,-2.498001805406602e-16,0,0.06735001625113651
b4098,1,6,0.13410915918519312,0.13410915918519575,-2.6367796834847468e-15,0,7.388270778679964e-05
b3488,1,6,0.13410915918519312,0.1341091591851942,-1.0824674490095276e-15,0,7.388270778964023e-05
b1813,1,6,0.13410915918519312,0.1341091591851966,-3.497202527569243e-15,0,7.38827077864709e-05
b2166,1,0,0.13410915918519312,0.1341091591851927,4.163336342344337e-16,0,0.0
b1103,1,6,0.13410915918519312,0.13410915918519495,-1.8318679906315083e-15,0,7.388270778219613e-05
b4096,1,0,0.13410915918519312,0.1341091591851949,-1.7763568394002505e-15,0,0.0
b4101,1,0,0.13410915918519312,0.1341091591851949,-1.7763568394002505e-15,0,0.0
b4100,1,0,0.13410915918519312,0.1341091591851949,-1.7763568394002505e-15,0,0.0
b4099,1,0,0.13410915918519312,0.1341091591851949,-1.7763568394002505e-15,0,0.0
b4095,1,6,0.13410915918519312,0.13410915918517982,1.329492071988625e-14,0,7.388270783948709e-05
b4092,1,6,0.13410915918519312,0.13410915918518992,3.191891195797325e-15,0,7.388270776894139e-05
b2047,1,10,0.13410915918519312,0.13410915918520372,-1.0602629885170245e-14,0,0.1703944736533209
b4106,1,0,0.13410915918519312,0.13410915918519425,-1.1379786002407855e-15,0,0.0
b4104,1,0,0.13410915918519312,0.13410915918519425,-1.1379786002407855e-15,0,0.0
b4105,1,0,0.13410915918519312,0.13410915918519425,-1.1379786002407855e-15,0,0.0
b0662,1,6,0.13410915918519312,0.13410915918519406,-9.43689570931383e-16,0,0.06735001625106384
b2906,1,6,0.13410915918519312,0.13410915918518412,8.992806499463768e-15,0,7.38827077993828e-05
b1400,1,8,0.13410915918519312,0.13410915918519445,-1.3322676295501878e-15,0,0.0644496385443336
b2683,1,6,0.13410915918519312,0.1341091591851882,4.912736883966318e-15,0,7.388270778848237e-05
b2682,1,6,0.13410915918519312,0.1341091591851882,4.912736883966318e-15,0,7.388270778848237e-05
b1821,1,6,0.13410915918519312,0.13410915918519703,-3.913536161803677e-15,0,7.38827077860503e-05
b2164,1,6,0.13410915918519312,0.13410915918519994,-6.827871601444713e-15,0,7.388270778293413e-05
b1616,1,0,0.13410915918519312,0.13410915918520694,-1.3822276656583199e-14,0,0.0
b1517,1,71,0.13410915918519312,0.1341079328038161,1.2263813770063692e-06,0,0.002919855249919665
b0577,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b2924,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b1330,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b0808,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b0465,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b3291,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b4159,1,8,0.13410915918519312,0.1341091591851765,1.662558979376172e-14,0,0.06444963854474756
b2247,1,6,0.13410915918519312,0.13410915918519736,-4.246603069191224e-15,0,7.388270778543793e-05
b0597,1,6,0.13410915918519312,0.13410915918523597,-4.285460875053104e-14,0,7.388270772046549e-05
b1870,1,6,0.13410915918519312,0.13410915918518795,5.162537064506978e-15,0,7.38827077763136e-05
b3116,2,8,0.13410915918519312,0.13410915918520738,-1.426636586643326e-14,0,0.09145983710105815
b2796,1,6,0.13410915918519312,0.1341091591851986,-5.495603971894525e-15,0,7.388270779616431e-05
b4093,1,0,0.13410915918519312,0.13410915918519328,-1.6653345369377348e-16,0,0.0
b3878,1,0,0.13410915918519312,0.13410915918518887,4.246603069191224e-15,0,0.0
b1206,3,285,0.13410915918519312,0.13399508817669198,0.0001140710085011376,0,0.1783078660892009
