gene_id,gene_name,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b4471,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894153
b1814,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894153
b0893,,2,10,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.0921306660542
b2796,,1,10,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213066605358
b3116,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09208865570402
b3089,,2,2,0.6226262374696471,0.6226262374696471,0.0,0,84.09208857859191
b2154,,1,6,0.6226262374696471,0.6226262374701566,-5.094813460004843e-13,0,84.09213058900771
b0355,,1,6,0.6226262374696471,0.6226262374701566,-5.094813460004843e-13,0,84.09213058900771
b1744,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894088
b1746,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605325
b2263,,1,6,0.6226262374696471,0.6226262374696409,6.217248937900877e-15,0,84.09213058894139
b3368,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3281,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0388,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.2832432235855
b3390,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b3939,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b1981,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894136
b1206,,1,51,0.6226262374696471,0.6226262374700053,-3.58268970046538e-13,0,84.23881373546719
b1584,,2,6,0.6226262374696471,0.6226262374696657,-1.865174681370263e-14,0,84.09213058894369
b1599,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894153
b1600,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894153
b3908,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1656,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1646,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1525,,2,6,0.6226262374696471,0.622626237469582,6.505906924303417e-14,0,84.09213058893208
b2661,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2260,,1,10,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213066605355
b2261,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894034
b0721,,1,72,0.6226262374696471,0.6226262374696471,0.0,0,312.2701778767438
b0722,,1,72,0.6226262374696471,0.6226262374696471,0.0,0,312.2701778767438
b0724,,1,72,0.6226262374696471,0.6226262374696471,0.0,0,312.2701778767438
b0723,,1,72,0.6226262374696471,0.6226262374696471,0.0,0,312.2701778767438
b0728,,1,64,0.6226262374696471,0.6226262374699394,-2.923217223838037e-13,0,127.61321373181637
b0729,,1,64,0.6226262374696471,0.6226262374699394,-2.923217223838037e-13,0,127.61321373181637
b1521,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2464,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889402
b0008,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889402
b3062,,1,6,0.6226262374696471,0.622626237469646,1.1102230246251565e-15,0,84.0921305889413
b3061,,1,6,0.6226262374696471,0.622626237469646,1.1102230246251565e-15,0,84.0921305889413
b3063,,1,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213058894102
b0368,,1,6,0.6226262374696471,0.6226262374689562,6.908917882242349e-13,0,84.09213058884927
b3790,,1,10,0.6226262374696471,0.6226262374696482,-1.1102230246251565e-15,0,84.09213066605346
b3791,,1,10,0.6226262374696471,0.6226262374696482,-1.1102230246251565e-15,0,84.09213066605346
b2038,,1,6,0.6226262374696471,0.6226262374696672,-2.0095036745715333e-14,0,84.09213058894414
b2040,,1,6,0.6226262374696471,0.6226262374697602,-1.1313172620930345e-13,0,84.09213058895733
b2041,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.0921305889407
b3788,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.0921305889407
b0915,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223607
b2095,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894122
b3137,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605219
b2096,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605219
b3132,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605219
b0166,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2480,,1,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213058894159
b0066,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891595
b0067,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891595
b0068,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891595
b3616,,1,10,0.6226262374696471,0.6226262374690362,6.108447081487611e-13,0,84.09213066597232
b3772,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3117,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b1719,,1,10,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213066605409
b3823,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3992,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223587
b3990,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0423,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b4407,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2935,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b2465,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0997,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894079
b0996,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2827,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b1106,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889413
b0417,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3993,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3919,,1,61,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,449.96182671356337
b0613,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889402
b0888,,1,11,0.6226262374696471,0.6226262374710053,-1.3582468483264165e-12,0,84.2112218194796
b4239,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1897,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1896,,1,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.0921305889413
b3519,,1,6,0.6226262374696471,0.6226262374697553,-1.0824674490095276e-13,0,84.09213058895588
b1197,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4240,,1,6,0.6226262374696471,0.6226262374695903,5.67323965583455e-14,0,84.09213058893361
b1260,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b1261,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3384,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.0921305889411
b3709,,1,6,0.6226262374696471,0.6226262374696772,-3.008704396734174e-14,0,84.09213058894473
b0509,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3125,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3991,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b1637,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894206
b1907,,1,6,0.6226262374696471,0.6226262374696503,-3.219646771412954e-15,0,84.09213058894119
b0179,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0085,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223566
b3787,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894221
b3786,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894046
b0181,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3189,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0090,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0088,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0091,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3972,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0841,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3057,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b0174,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0759,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894127
b2036,,1,10,0.6226262374696471,0.6226262374695632,8.382183835919932e-14,0,84.09213066604366
b2028,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2255,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894073
b2253,,1,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.0921305889402
b0758,,1,6,0.6226262374696471,0.6226262374696486,-1.5543122344752192e-15,0,84.0921305889413
b0505,,1,10,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213066605301
b0086,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0096,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2258,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.0921305889419
b4544,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894062
b4233,,2,6,0.6226262374696471,0.6226262374696454,1.6653345369377348e-15,0,84.09213058894089
b0171,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223588
b2256,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894152
b2254,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894147
b3803,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223581
b3804,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223576
b3997,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223588
b2498,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894176
b1011,,1,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213058894058
b2497,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1006,,1,10,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213066605344
b0517,,1,6,0.6226262374696471,0.6226262374696464,6.661338147750939e-16,0,84.09213058894116
b0524,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223574
b4258,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894163
b2682,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2683,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3572,,1,6,0.6226262374696471,0.6226262374696531,-5.995204332975845e-15,0,84.09213058894153
b4197,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894174
b2882,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3565,,2,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894142
b3579,,1,6,0.6226262374696471,0.6226262374696441,2.9976021664879227e-15,0,84.09213058894085
b3577,,1,6,0.6226262374696471,0.6226262374696441,2.9976021664879227e-15,0,84.09213058894085
b3578,,1,6,0.6226262374696471,0.6226262374696441,2.9976021664879227e-15,0,84.09213058894085
b3567,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3568,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3566,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4031,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1857,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1859,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1858,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
